,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
2850,53596245,2018-12-03 14:53:42,3516,1,0,1,53596618.0,"[(53596618.0, '2018-12-03 15:17:37')]",2018-12-03 15:17:37,2018-12-03 15:17:37,0.39861111111111114,0.39861111111111114
2851,53602759,2018-12-03 22:14:28,155,0,2,2,,"[(53603066.0, '2018-12-03 22:42:51'), (53733336.0, '2018-12-11 22:30:32')]",2018-12-03 22:42:51,,0.47305555555555556,
2852,53604818,2018-12-04 02:22:35,1492,0,2,3,,"[(53744103.0, '2018-12-12 13:26:59'), (54888780.0, '2019-02-26 15:20:37'), (57684156.0, '2019-08-28 01:59:25')]",2018-12-12 13:26:59,,203.07333333333332,
2853,53609952,2018-12-04 09:46:14,580,3,1,1,,"[(53610451.0, '2018-12-04 10:09:34')]",2018-12-04 10:09:34,,0.3888888888888889,
2854,53619468,2018-12-04 18:40:02,170,2,0,1,,"[(57147756.0, '2019-07-22 14:03:15')]",2019-07-22 14:03:15,,5515.386944444444,
2855,53620263,2018-12-04 19:38:12,215,0,-3,2,,"[(53667195.0, '2018-12-07 10:00:06'), (53718064.0, '2018-12-11 05:43:56')]",2018-12-07 10:00:06,,62.365,
2856,53625978,2018-12-05 05:54:24,511,0,0,1,53630318.0,"[(53630318.0, '2018-12-05 10:36:22')]",2018-12-05 10:36:22,2018-12-05 10:36:22,4.6994444444444445,4.6994444444444445
2857,53630041,2018-12-05 10:22:28,842,1,0,1,53630217.0,"[(53630217.0, '2018-12-05 10:31:06')]",2018-12-05 10:31:06,2018-12-05 10:31:06,0.1438888888888889,0.1438888888888889
2858,53634924,2018-12-05 14:50:02,2661,3,4,1,53635663.0,"[(53635663.0, '2018-12-05 15:30:06')]",2018-12-05 15:30:06,2018-12-05 15:30:06,0.6677777777777778,0.6677777777777778
2859,53637278,2018-12-05 17:01:41,271,1,0,1,53637348.0,"[(53637348.0, '2018-12-05 17:05:47')]",2018-12-05 17:05:47,2018-12-05 17:05:47,0.06833333333333333,0.06833333333333333
2860,53653303,2018-12-06 14:12:27,10351,0,15,1,53653354.0,"[(53653354.0, '2018-12-06 14:15:12')]",2018-12-06 14:15:12,2018-12-06 14:15:12,0.04583333333333333,0.04583333333333333
2861,53655115,2018-12-06 15:54:09,364,0,0,1,,"[(58161632.0, '2019-09-30 04:50:02')]",2019-09-30 04:50:02,,7140.931388888889,
2862,53655840,2018-12-06 16:35:17,932,2,1,1,55984615.0,"[(55984615.0, '2019-05-04 16:32:44')]",2019-05-04 16:32:44,2019-05-04 16:32:44,3575.9575,3575.9575
2863,53656220,2018-12-06 16:55:02,3321,0,5,2,53658579.0,"[(53658579.0, '2018-12-06 19:44:25'), (58120534.0, '2019-09-26 15:51:50')]",2018-12-06 19:44:25,2018-12-06 19:44:25,2.8230555555555554,2.8230555555555554
2864,53662978,2018-12-07 03:51:19,432,0,1,1,54430444.0,"[(54430444.0, '2019-01-29 22:14:47')]",2019-01-29 22:14:47,2019-01-29 22:14:47,1290.391111111111,1290.391111111111
2865,53679643,2018-12-08 04:55:18,3358,0,4,1,,"[(53679838.0, '2018-12-08 05:33:57')]",2018-12-08 05:33:57,,0.6441666666666667,
2866,53688460,2018-12-09 00:53:19,108,0,-1,1,53691776.0,"[(53691776.0, '2018-12-09 11:20:33')]",2018-12-09 11:20:33,2018-12-09 11:20:33,10.453888888888889,10.453888888888889
2867,53689684,2018-12-09 05:34:39,848,2,1,2,,"[(54342678.0, '2019-01-24 08:54:20'), (54559052.0, '2019-02-06 17:13:04')]",2019-01-24 08:54:20,,1107.3280555555555,
2868,53705666,2018-12-10 12:28:09,70,1,0,1,53710720.0,"[(53710720.0, '2018-12-10 17:30:30')]",2018-12-10 17:30:30,2018-12-10 17:30:30,5.039166666666667,5.039166666666667
2869,53724668,2018-12-11 12:55:33,2168,3,1,1,53725072.0,"[(53725072.0, '2018-12-11 13:23:33')]",2018-12-11 13:23:33,2018-12-11 13:23:33,0.4666666666666667,0.4666666666666667
2870,53731948,2018-12-11 20:33:35,314,1,1,1,53739430.0,"[(53739430.0, '2018-12-12 09:06:21')]",2018-12-12 09:06:21,2018-12-12 09:06:21,12.546111111111111,12.546111111111111
2871,53733044,2018-12-11 22:05:18,503,4,3,1,53733432.0,"[(53733432.0, '2018-12-11 22:39:46')]",2018-12-11 22:39:46,2018-12-11 22:39:46,0.5744444444444444,0.5744444444444444
2872,53734364,2018-12-12 00:24:26,145,0,1,1,53734734.0,"[(53734734.0, '2018-12-12 01:17:31')]",2018-12-12 01:17:31,2018-12-12 01:17:31,0.8847222222222222,0.8847222222222222
2873,53745373,2018-12-12 14:37:11,1957,1,3,1,,"[(53860791.0, '2018-12-20 00:01:44')]",2018-12-20 00:01:44,,177.40916666666666,
2874,53751609,2018-12-12 21:26:24,310,0,1,2,,"[(53752335.0, '2018-12-12 22:27:16'), (62019322.0, '2020-05-26 09:51:56')]",2018-12-12 22:27:16,,1.0144444444444445,
2875,53760992,2018-12-13 11:36:37,1698,0,4,1,53761947.0,"[(53761947.0, '2018-12-13 12:32:37')]",2018-12-13 12:32:37,2018-12-13 12:32:37,0.9333333333333333,0.9333333333333333
2876,53773071,2018-12-14 03:21:32,783,1,1,1,,"[(53773293.0, '2018-12-14 03:53:35')]",2018-12-14 03:53:35,,0.5341666666666667,
2877,53773903,2018-12-14 05:22:30,65,0,-1,1,53774139.0,"[(53774139.0, '2018-12-14 05:51:20')]",2018-12-14 05:51:20,2018-12-14 05:51:20,0.48055555555555557,0.48055555555555557
2878,53780329,2018-12-14 13:01:17,979,4,2,1,,"[(54588809.0, '2019-02-08 08:53:23')]",2019-02-08 08:53:23,,1339.8683333333333,
2879,53787587,2018-12-14 22:16:14,204,0,2,2,,"[(53788574.0, '2018-12-15 00:40:00'), (53833323.0, '2018-12-18 12:45:51')]",2018-12-15 00:40:00,,2.3961111111111113,
2880,53788685,2018-12-15 01:00:57,1198,0,3,1,53791390.0,"[(53791390.0, '2018-12-15 10:12:38')]",2018-12-15 10:12:38,2018-12-15 10:12:38,9.194722222222222,9.194722222222222
2881,53793811,2018-12-15 13:51:58,750,1,0,1,,"[(53795129.0, '2018-12-15 16:36:31')]",2018-12-15 16:36:31,,2.7425,
2882,53794937,2018-12-15 16:11:34,384,0,0,1,53796075.0,"[(53796075.0, '2018-12-15 18:30:15')]",2018-12-15 18:30:15,2018-12-15 18:30:15,2.3113888888888887,2.3113888888888887
2883,53796510,2018-12-15 19:24:03,4900,1,-1,2,53796706.0,"[(53796706.0, '2018-12-15 19:50:50'), (53796827.0, '2018-12-15 20:07:57')]",2018-12-15 19:50:50,2018-12-15 19:50:50,0.4463888888888889,0.4463888888888889
2884,53801980,2018-12-16 12:11:36,1583,0,1,1,,"[(54664985.0, '2019-02-13 07:46:29')]",2019-02-13 07:46:29,,1411.5813888888888,
2885,53826892,2018-12-18 05:30:07,542,0,0,1,,"[(53829746.0, '2018-12-18 09:18:18')]",2018-12-18 09:18:18,,3.8030555555555554,
2886,53841660,2018-12-18 21:54:25,510,0,0,1,,"[(53951722.0, '2018-12-27 22:52:48')]",2018-12-27 22:52:48,,216.97305555555556,
2887,53849214,2018-12-19 10:26:42,290,1,1,1,60539294.0,"[(60539294.0, '2020-03-05 06:23:09')]",2020-03-05 06:23:09,2020-03-05 06:23:09,10603.940833333334,10603.940833333334
2888,53858643,2018-12-19 20:24:02,115,0,0,1,53864266.0,"[(53864266.0, '2018-12-20 07:36:55')]",2018-12-20 07:36:55,2018-12-20 07:36:55,11.214722222222223,11.214722222222223
2889,53861038,2018-12-20 00:36:59,52,2,1,1,53873322.0,"[(53873322.0, '2018-12-20 17:18:45')]",2018-12-20 17:18:45,2018-12-20 17:18:45,16.69611111111111,16.69611111111111
2890,53861397,2018-12-20 01:36:18,337,1,1,1,,"[(53894533.0, '2018-12-22 09:34:14')]",2018-12-22 09:34:14,,55.965555555555554,
2891,53866549,2018-12-20 10:13:24,476,0,0,1,54017259.0,"[(54017259.0, '2019-01-03 06:21:39')]",2019-01-03 06:21:39,2019-01-03 06:21:39,332.1375,332.1375
2892,53866591,2018-12-20 10:15:22,994,0,0,1,,"[(53866818.0, '2018-12-20 10:28:17')]",2018-12-20 10:28:17,,0.2152777777777778,
2893,53871303,2018-12-20 15:10:45,439,1,0,1,53871442.0,"[(53871442.0, '2018-12-20 15:20:14')]",2018-12-20 15:20:14,2018-12-20 15:20:14,0.15805555555555556,0.15805555555555556
2894,53875910,2018-12-20 20:55:35,69,0,2,1,53876998.0,"[(53876998.0, '2018-12-20 22:37:20')]",2018-12-20 22:37:20,2018-12-20 22:37:20,1.6958333333333333,1.6958333333333333
2895,53879544,2018-12-21 05:17:40,404,0,0,2,,"[(53880276.0, '2018-12-21 06:41:32'), (54052972.0, '2019-01-05 14:28:16')]",2018-12-21 06:41:32,,1.3977777777777778,
2896,53882078,2018-12-21 09:19:41,167,1,0,1,,"[(53898243.0, '2018-12-22 18:22:39')]",2018-12-22 18:22:39,,33.04944444444445,
2897,53882317,2018-12-21 09:36:26,31,1,0,1,53882507.0,"[(53882507.0, '2018-12-21 09:48:29')]",2018-12-21 09:48:29,2018-12-21 09:48:29,0.20083333333333334,0.20083333333333334
2898,53885868,2018-12-21 13:46:45,59,0,0,1,,"[(53886711.0, '2018-12-21 14:47:46')]",2018-12-21 14:47:46,,1.0169444444444444,
2899,53889367,2018-12-21 18:32:03,147,1,-4,1,,"[(53891172.0, '2018-12-21 21:52:47')]",2018-12-21 21:52:47,,3.3455555555555554,
2900,53893206,2018-12-22 05:10:04,2003,5,5,1,,"[(53893318.0, '2018-12-22 05:36:21')]",2018-12-22 05:36:21,,0.43805555555555553,
2901,53894458,2018-12-22 09:21:56,345,2,0,1,53894805.0,"[(53894805.0, '2018-12-22 10:22:24')]",2018-12-22 10:22:24,2018-12-22 10:22:24,1.0077777777777779,1.0077777777777779
2902,53904690,2018-12-23 15:07:25,460,4,0,1,,"[(53905292.0, '2018-12-23 16:37:00')]",2018-12-23 16:37:00,,1.4930555555555556,
2903,53909820,2018-12-24 06:12:55,305,0,0,1,,"[(53909887.0, '2018-12-24 06:21:50')]",2018-12-24 06:21:50,,0.1486111111111111,
2904,53915078,2018-12-24 15:12:06,42,0,0,1,,"[(53915191.0, '2018-12-24 15:25:48')]",2018-12-24 15:25:48,,0.22833333333333333,
2905,53921175,2018-12-25 09:48:44,137,0,1,2,,"[(53921702.0, '2018-12-25 10:58:28'), (60897298.0, '2020-03-28 04:37:53')]",2018-12-25 10:58:28,,1.1622222222222223,
2906,53921454,2018-12-25 10:26:25,1752,0,0,4,,"[(53922434.0, '2018-12-25 12:33:43'), (54089983.0, '2019-01-08 10:37:21'), (54154860.0, '2019-01-11 22:25:59'), (57113274.0, '2019-07-19 13:13:36')]",2018-12-25 12:33:43,,2.1216666666666666,
2907,53923344,2018-12-25 14:46:38,113,0,2,2,53923461.0,"[(53923461.0, '2018-12-25 15:02:54'), (53923608.0, '2018-12-25 15:26:10')]",2018-12-25 15:02:54,2018-12-25 15:02:54,0.27111111111111114,0.27111111111111114
2908,53926343,2018-12-25 23:45:47,836,0,0,1,,"[(53927273.0, '2018-12-26 03:57:40')]",2018-12-26 03:57:40,,4.198055555555555,
2909,53950186,2018-12-27 19:52:15,7386,3,7,3,53950228.0,"[(53950228.0, '2018-12-27 19:57:19'), (54416051.0, '2019-01-29 07:41:32'), (55711157.0, '2019-04-16 14:57:31')]",2018-12-27 19:57:19,2018-12-27 19:57:19,0.08444444444444445,0.08444444444444445
2910,53952749,2018-12-28 01:37:37,84,2,1,1,53958796.0,"[(53958796.0, '2018-12-28 12:40:39')]",2018-12-28 12:40:39,2018-12-28 12:40:39,11.050555555555556,11.050555555555556
2911,53955901,2018-12-28 08:56:58,927,0,0,1,53956151.0,"[(53956151.0, '2018-12-28 09:19:01')]",2018-12-28 09:19:01,2018-12-28 09:19:01,0.3675,0.3675
2912,53959895,2018-12-28 14:14:07,1858,0,1,1,53960968.0,"[(53960968.0, '2018-12-28 15:44:16')]",2018-12-28 15:44:16,2018-12-28 15:44:16,1.5025,1.5025
2913,53972362,2018-12-29 18:41:35,46947,5,12,2,53972417.0,"[(53972417.0, '2018-12-29 18:48:15'), (53972586.0, '2018-12-29 19:11:20')]",2018-12-29 18:48:15,2018-12-29 18:48:15,0.1111111111111111,0.1111111111111111
2914,53974005,2018-12-29 23:04:09,150,2,0,2,,"[(53976226.0, '2018-12-30 08:35:07'), (62697169.0, '2020-07-02 13:11:50')]",2018-12-30 08:35:07,,9.516111111111112,
2915,53974384,2018-12-30 00:26:08,252,2,2,1,,"[(53992538.0, '2019-01-01 01:37:56')]",2019-01-01 01:37:56,,49.196666666666665,
2916,53979127,2018-12-30 15:59:42,76,0,0,1,,"[(53979203.0, '2018-12-30 16:08:30')]",2018-12-30 16:08:30,,0.14666666666666667,
2917,53980894,2018-12-30 19:47:32,360,1,2,2,,"[(53980961.0, '2018-12-30 19:57:04'), (53980993.0, '2018-12-30 20:01:03')]",2018-12-30 19:57:04,,0.15888888888888889,
2918,53986235,2018-12-31 10:15:59,173,1,-1,1,53986617.0,"[(53986617.0, '2018-12-31 10:55:15')]",2018-12-31 10:55:15,2018-12-31 10:55:15,0.6544444444444445,0.6544444444444445
2919,53993578,2019-01-01 06:53:49,813,0,3,1,,"[(53995216.0, '2019-01-01 11:54:48')]",2019-01-01 11:54:48,,5.016388888888889,
2920,53995921,2019-01-01 13:40:48,415,2,0,1,53996115.0,"[(53996115.0, '2019-01-01 14:06:24')]",2019-01-01 14:06:24,2019-01-01 14:06:24,0.4266666666666667,0.4266666666666667
2921,53997000,2019-01-01 16:18:32,600,1,4,2,,"[(53997353.0, '2019-01-01 17:07:30'), (53997359.0, '2019-01-01 17:08:23')]",2019-01-01 17:07:30,,0.8161111111111111,
2922,53997733,2019-01-01 18:05:06,247,0,0,1,,"[(53999661.0, '2019-01-01 23:11:58')]",2019-01-01 23:11:58,,5.114444444444445,
2923,54001880,2019-01-02 05:58:50,1690,1,0,2,54003958.0,"[(54003958.0, '2019-01-02 09:31:05'), (54006673.0, '2019-01-02 12:47:49')]",2019-01-02 09:31:05,2019-01-02 09:31:05,3.5375,3.5375
2924,54002301,2019-01-02 06:46:02,390,0,0,1,,"[(54002342.0, '2019-01-02 06:50:21')]",2019-01-02 06:50:21,,0.07194444444444445,
2925,54004682,2019-01-02 10:27:49,1510,0,4,1,54005594.0,"[(54005594.0, '2019-01-02 11:33:31')]",2019-01-02 11:33:31,2019-01-02 11:33:31,1.095,1.095
2926,54007669,2019-01-02 14:00:05,836,1,0,2,54008540.0,"[(54008540.0, '2019-01-02 14:59:17'), (54008655.0, '2019-01-02 15:07:25')]",2019-01-02 14:59:17,2019-01-02 14:59:17,0.9866666666666667,0.9866666666666667
2927,54009661,2019-01-02 16:16:58,4227,4,2,1,54009862.0,"[(54009862.0, '2019-01-02 16:30:48')]",2019-01-02 16:30:48,2019-01-02 16:30:48,0.23055555555555557,0.23055555555555557
2928,54024671,2019-01-03 14:52:13,1680,0,3,2,54025044.0,"[(54025044.0, '2019-01-03 15:14:36'), (54342588.0, '2019-01-24 08:48:47')]",2019-01-03 15:14:36,2019-01-03 15:14:36,0.37305555555555553,0.37305555555555553
2929,54025795,2019-01-03 16:00:22,1110,2,0,2,54538818.0,"[(54538818.0, '2019-02-05 16:25:42'), (61409165.0, '2020-04-24 13:10:01')]",2019-02-05 16:25:42,2019-02-05 16:25:42,792.4222222222222,792.4222222222222
2930,54031644,2019-01-04 00:25:55,1466,1,1,2,54037548.0,"[(54031911.0, '2019-01-04 01:04:57'), (54037548.0, '2019-01-04 10:53:36')]",2019-01-04 01:04:57,2019-01-04 10:53:36,0.6505555555555556,10.461388888888889
2931,54037100,2019-01-04 10:26:59,301,0,3,1,54037535.0,"[(54037535.0, '2019-01-04 10:53:05')]",2019-01-04 10:53:05,2019-01-04 10:53:05,0.435,0.435
2932,54039639,2019-01-04 13:12:44,72,0,-1,1,54040000.0,"[(54040000.0, '2019-01-04 13:35:45')]",2019-01-04 13:35:45,2019-01-04 13:35:45,0.3836111111111111,0.3836111111111111
2933,54041538,2019-01-04 15:09:42,416,0,1,3,,"[(54044811.0, '2019-01-04 19:20:18'), (54081012.0, '2019-01-07 20:01:51'), (54180296.0, '2019-01-14 11:06:33')]",2019-01-04 19:20:18,,4.176666666666667,
2934,54042532,2019-01-04 16:12:46,61,2,0,1,54049978.0,"[(54049978.0, '2019-01-05 07:38:35')]",2019-01-05 07:38:35,2019-01-05 07:38:35,15.430277777777778,15.430277777777778
2935,54050290,2019-01-05 08:26:34,197,0,1,1,,"[(59746722.0, '2020-01-15 07:21:29')]",2020-01-15 07:21:29,,8998.915277777778,
2936,54051279,2019-01-05 10:55:46,811,7,0,1,,"[(54051752.0, '2019-01-05 11:56:45')]",2019-01-05 11:56:45,,1.0163888888888888,
2937,54051444,2019-01-05 11:17:41,258,0,1,1,,"[(54051971.0, '2019-01-05 12:24:00')]",2019-01-05 12:24:00,,1.1052777777777778,
2938,54057792,2019-01-06 01:10:19,94,0,-1,1,,"[(54057842.0, '2019-01-06 01:20:47')]",2019-01-06 01:20:47,,0.17444444444444446,
2939,54068476,2019-01-07 04:13:24,31,0,0,1,,"[(54096797.0, '2019-01-08 17:25:20')]",2019-01-08 17:25:20,,37.19888888888889,
2940,54069363,2019-01-07 06:19:17,4274,0,10,3,55025570.0,"[(54109533.0, '2019-01-09 11:53:17'), (55025570.0, '2019-03-06 14:34:55'), (59362664.0, '2019-12-16 18:50:23')]",2019-01-09 11:53:17,2019-03-06 14:34:55,53.56666666666667,1400.2605555555556
2941,54071812,2019-01-07 09:42:00,751,0,0,1,,"[(54072299.0, '2019-01-07 10:11:43')]",2019-01-07 10:11:43,,0.49527777777777776,
2942,54073863,2019-01-07 11:48:00,47,7,-1,1,,"[(54074165.0, '2019-01-07 12:08:52')]",2019-01-07 12:08:52,,0.3477777777777778,
2943,54075399,2019-01-07 13:31:16,719,0,0,1,54075482.0,"[(54075482.0, '2019-01-07 13:38:09')]",2019-01-07 13:38:09,2019-01-07 13:38:09,0.11472222222222223,0.11472222222222223
2944,54083622,2019-01-08 00:08:25,27,0,0,1,,"[(54083637.0, '2019-01-08 00:10:43')]",2019-01-08 00:10:43,,0.03833333333333333,
2945,54084352,2019-01-08 02:04:46,433,1,1,1,,"[(54097782.0, '2019-01-08 18:41:30')]",2019-01-08 18:41:30,,16.612222222222222,
2946,54084546,2019-01-08 02:38:38,191,0,1,2,,"[(54089568.0, '2019-01-08 10:13:54'), (54095136.0, '2019-01-08 15:41:39')]",2019-01-08 10:13:54,,7.587777777777778,
2947,54086614,2019-01-08 06:53:46,3219,1,1,1,54091427.0,"[(54091427.0, '2019-01-08 12:01:56')]",2019-01-08 12:01:56,2019-01-08 12:01:56,5.136111111111111,5.136111111111111
2948,54090982,2019-01-08 11:34:44,286,0,-1,1,59289889.0,"[(59289889.0, '2019-12-11 16:12:01')]",2019-12-11 16:12:01,2019-12-11 16:12:01,8092.621388888889,8092.621388888889
2949,54093244,2019-01-08 13:49:43,991,0,1,2,54093467.0,"[(54093467.0, '2019-01-08 14:02:15'), (54100607.0, '2019-01-08 22:24:07')]",2019-01-08 14:02:15,2019-01-08 14:02:15,0.2088888888888889,0.2088888888888889
2950,54101024,2019-01-08 23:06:18,316,0,0,1,,"[(56253036.0, '2019-05-22 09:01:01')]",2019-05-22 09:01:01,,3201.9119444444445,
2951,54101971,2019-01-09 01:15:30,277,0,4,1,54120432.0,"[(54120432.0, '2019-01-10 00:30:46')]",2019-01-10 00:30:46,2019-01-10 00:30:46,23.254444444444445,23.254444444444445
2952,54104879,2019-01-09 07:12:39,515,0,4,1,,"[(56401364.0, '2019-05-31 20:27:28')]",2019-05-31 20:27:28,,3421.2469444444446,
2953,54107378,2019-01-09 09:56:03,395,0,1,1,,"[(57666369.0, '2019-08-27 00:35:14')]",2019-08-27 00:35:14,,5510.6530555555555,
2954,54114337,2019-01-09 16:20:55,62,3,1,1,54114889.0,"[(54114889.0, '2019-01-09 16:51:13')]",2019-01-09 16:51:13,2019-01-09 16:51:13,0.505,0.505
2955,54121822,2019-01-10 04:04:09,500,1,0,1,,"[(54122836.0, '2019-01-10 06:13:34')]",2019-01-10 06:13:34,,2.1569444444444446,
2956,54147388,2019-01-11 13:19:52,950,0,-1,1,,"[(54150459.0, '2019-01-11 16:27:17')]",2019-01-11 16:27:17,,3.123611111111111,
2957,54149797,2019-01-11 15:47:52,271,0,2,1,54149899.0,"[(54149899.0, '2019-01-11 15:54:07')]",2019-01-11 15:54:07,2019-01-11 15:54:07,0.10416666666666667,0.10416666666666667
2958,54150629,2019-01-11 16:37:14,106,2,0,1,,"[(54150943.0, '2019-01-11 16:57:40')]",2019-01-11 16:57:40,,0.34055555555555556,
2959,54151453,2019-01-11 17:34:32,63,0,1,1,54151618.0,"[(54151618.0, '2019-01-11 17:46:26')]",2019-01-11 17:46:26,2019-01-11 17:46:26,0.19833333333333333,0.19833333333333333
2960,54151577,2019-01-11 17:43:02,924,0,1,1,,"[(54153991.0, '2019-01-11 21:03:10')]",2019-01-11 21:03:10,,3.3355555555555556,
2961,54152947,2019-01-11 19:32:51,194,0,0,1,,"[(54203722.0, '2019-01-15 17:10:13')]",2019-01-15 17:10:13,,93.62277777777778,
2962,54155481,2019-01-11 23:45:33,1587,1,1,1,54162664.0,"[(54162664.0, '2019-01-12 18:32:07')]",2019-01-12 18:32:07,2019-01-12 18:32:07,18.77611111111111,18.77611111111111
2963,54160393,2019-01-12 14:13:35,66,0,1,1,54163146.0,"[(54163146.0, '2019-01-12 19:29:30')]",2019-01-12 19:29:30,2019-01-12 19:29:30,5.2652777777777775,5.2652777777777775
2964,54160757,2019-01-12 14:57:34,291,0,-1,1,54181554.0,"[(54181554.0, '2019-01-14 12:26:19')]",2019-01-14 12:26:19,2019-01-14 12:26:19,45.479166666666664,45.479166666666664
2965,54161023,2019-01-12 15:29:25,594,1,0,2,,"[(54388797.0, '2019-01-27 13:46:43'), (56594263.0, '2019-06-14 08:23:32')]",2019-01-27 13:46:43,,358.28833333333336,
2966,54162343,2019-01-12 17:52:54,734,0,0,1,,"[(58851613.0, '2019-11-14 07:38:37')]",2019-11-14 07:38:37,,7333.761944444444,
2967,54165333,2019-01-13 01:16:14,498,4,0,2,56676328.0,"[(56676328.0, '2019-06-19 21:46:53'), (61649568.0, '2020-05-07 03:49:25')]",2019-06-19 21:46:53,2019-06-19 21:46:53,3788.5108333333333,3788.5108333333333
2968,54172772,2019-01-13 20:12:24,918,3,0,1,,"[(54173440.0, '2019-01-13 21:35:57')]",2019-01-13 21:35:57,,1.3925,
2969,54180849,2019-01-14 11:41:59,216,5,0,3,54184215.0,"[(54183849.0, '2019-01-14 14:56:40'), (54184215.0, '2019-01-14 15:16:52'), (54186539.0, '2019-01-14 17:37:14')]",2019-01-14 14:56:40,2019-01-14 15:16:52,3.2447222222222223,3.5813888888888887
2970,54183375,2019-01-14 14:27:08,557,0,0,1,,"[(54215498.0, '2019-01-16 10:54:43')]",2019-01-16 10:54:43,,44.459722222222226,
2971,54188963,2019-01-14 20:49:03,78,2,0,1,54196503.0,"[(54196503.0, '2019-01-15 09:57:57')]",2019-01-15 09:57:57,2019-01-15 09:57:57,13.148333333333333,13.148333333333333
2972,54200599,2019-01-15 14:11:32,1317,0,0,1,54939872.0,"[(54939872.0, '2019-03-01 07:29:07')]",2019-03-01 07:29:07,2019-03-01 07:29:07,1073.2930555555556,1073.2930555555556
2973,54205857,2019-01-15 19:46:53,96,1,0,1,,"[(54207491.0, '2019-01-15 21:59:32')]",2019-01-15 21:59:32,,2.2108333333333334,
2974,54207221,2019-01-15 21:38:19,71,1,0,1,,"[(54207278.0, '2019-01-15 21:42:28')]",2019-01-15 21:42:28,,0.06916666666666667,
2975,54212645,2019-01-16 08:06:19,449,0,7,1,54376718.0,"[(54376718.0, '2019-01-26 08:08:51')]",2019-01-26 08:08:51,2019-01-26 08:08:51,240.04222222222222,240.04222222222222
2976,54213553,2019-01-16 09:06:21,376,1,0,1,54286943.0,"[(54286943.0, '2019-01-21 09:33:07')]",2019-01-21 09:33:07,2019-01-21 09:33:07,120.44611111111111,120.44611111111111
2977,54214470,2019-01-16 09:57:13,3575,0,1,1,,"[(56947837.0, '2019-07-09 07:54:54')]",2019-07-09 07:54:54,,4173.961388888889,
2978,54228222,2019-01-17 02:40:03,90,1,0,1,56492771.0,"[(56492771.0, '2019-06-07 10:41:25')]",2019-06-07 10:41:25,2019-06-07 10:41:25,3392.0227777777777,3392.0227777777777
2979,54230237,2019-01-17 06:33:27,1519,1,1,1,,"[(54406851.0, '2019-01-28 16:59:20')]",2019-01-28 16:59:20,,274.4313888888889,
2980,54231440,2019-01-17 08:03:54,4723,0,4,1,54231866.0,"[(54231866.0, '2019-01-17 08:35:47')]",2019-01-17 08:35:47,2019-01-17 08:35:47,0.5313888888888889,0.5313888888888889
2981,54241172,2019-01-17 17:21:08,406,0,1,1,,"[(54244834.0, '2019-01-17 21:54:01')]",2019-01-17 21:54:01,,4.548055555555556,
2982,54250130,2019-01-18 08:30:54,1903,0,4,1,,"[(54251244.0, '2019-01-18 09:43:00')]",2019-01-18 09:43:00,,1.2016666666666667,
2983,54252345,2019-01-18 10:46:12,142,2,-2,1,54255832.0,"[(54255832.0, '2019-01-18 14:16:33')]",2019-01-18 14:16:33,2019-01-18 14:16:33,3.5058333333333334,3.5058333333333334
2984,54256952,2019-01-18 15:27:13,73,7,2,1,,"[(54257539.0, '2019-01-18 16:04:49')]",2019-01-18 16:04:49,,0.6266666666666667,
2985,54260896,2019-01-18 20:20:05,650,0,1,1,,"[(54329620.0, '2019-01-23 14:36:17')]",2019-01-23 14:36:17,,114.27,
2986,54261913,2019-01-18 21:53:01,51,0,0,2,,"[(54262222.0, '2019-01-18 22:26:00'), (54269129.0, '2019-01-19 16:29:49')]",2019-01-18 22:26:00,,0.5497222222222222,
2987,54265998,2019-01-19 10:08:13,1021,2,0,1,,"[(54270039.0, '2019-01-19 18:17:34')]",2019-01-19 18:17:34,,8.155833333333334,
2988,54268896,2019-01-19 16:04:21,51,0,0,1,54269776.0,"[(54269776.0, '2019-01-19 17:48:48')]",2019-01-19 17:48:48,2019-01-19 17:48:48,1.7408333333333332,1.7408333333333332
2989,54271706,2019-01-19 21:51:02,355,2,0,1,54275189.0,"[(54275189.0, '2019-01-20 09:41:03')]",2019-01-20 09:41:03,2019-01-20 09:41:03,11.83361111111111,11.83361111111111
2990,54274074,2019-01-20 06:14:32,258,3,4,1,54275240.0,"[(54275240.0, '2019-01-20 09:48:54')]",2019-01-20 09:48:54,2019-01-20 09:48:54,3.5727777777777776,3.5727777777777776
